FujifilmXM1/FujifilmXM1_0017.PNG,0.5092619,1,0.61518,0.5221987,1,0.5935643,0.5164115,1,0.6027703,0.5309723,1,0.5868231,0.524023,1,0.594121,0.515655,1,0.5910456,0.5434736,1,0.5692205
FujifilmXM1/FujifilmXM1_0019.PNG,0.4525547,1,0.6303774,0.4887404,1,0.6595379,0.4716355,1,0.6762719,0.4766086,1,0.6651898,0.4568328,1,0.7131733,0.4619199,1,0.6411429,0.5253161,1,0.5980538
FujifilmXM1/FujifilmXM1_0021.PNG,0.5664227,1,0.5466653,0.5634896,1,0.5480597,0.5606017,1,0.5531048,0.5835017,1,0.5298235,0.5580505,1,0.548654,0.5644409,1,0.5466193,0.5586852,1,0.5496526
FujifilmXM1/FujifilmXM1_0022.PNG,0.5720575,1,0.5415141,0.5651687,1,0.5441966,0.5816,1,0.5272541,0.5954204,1,0.5139458,0.56325,1,0.5459854,0.5889832,1,0.5156055,0.5673603,1,0.543724
FujifilmXM1/FujifilmXM1_0023.PNG,0.5265353,1,0.5747915,0.5240087,1,0.5848163,0.5403092,1,0.568937,0.5370821,1,0.5522129,0.5162668,1,0.5902839,0.5304668,1,0.5069384,0.5203486,1,0.5969196
FujifilmXM1/FujifilmXM1_0024.PNG,0.506193,1,0.5917822,0.6419538,1,0.6215972,0.5150686,1,0.3531906,0.5228204,1,0.3837862,0.4940859,1,0.3345861,0.4963141,1,0.3055641,0.9848539,1,0.9764285
FujifilmXM1/FujifilmXM1_0025.PNG,0.5691977,1,0.5342335,0.5882117,1,0.49559,0.5939046,1,0.4706779,0.5625769,1,0.4281982,0.6004699,1,0.4885597,0.5408714,1,0.3642758,0.5314127,1,0.5532367
FujifilmXM1/FujifilmXM1_0029.PNG,0.5044021,1,0.6157249,0.6406511,1,0.9052464,0.6018062,1,0.7342702,0.5839162,1,0.6582184,0.6461609,1,0.9180059,0.5796657,1,0.6711743,0.7843427,1,1.001988
FujifilmXM1/FujifilmXM1_0032.PNG,0.8226146,1,0.265921,0.8836458,1,0.2691233,0.9112179,1,0.2392498,0.8533103,1,0.2593246,0.9613054,1,0.2404775,0.9100788,1,0.2354265,0.730379,1,0.3356377
FujifilmXM1/FujifilmXM1_0033.PNG,0.8862844,1,0.2415237,0.9464733,1,0.8274984,0.8576949,1,0.4800523,0.8593101,1,0.4766201,0.9331202,1,0.516446,0.9035525,1,0.3088741,0.9984882,1,0.9962508
FujifilmXM1/FujifilmXM1_0034.PNG,0.5149229,1,0.6128785,0.6325025,1,0.7296253,0.5764715,1,0.6112509,0.5516462,1,0.6046905,0.5847116,1,0.5802673,0.565494,1,0.5511637,0.9120269,1,0.9942566
FujifilmXM1/FujifilmXM1_0037.PNG,0.536703,1,0.5971018,0.5025032,1,0.6400636,0.5131332,1,0.6693663,0.5285713,1,0.6034001,0.4913532,1,0.6256732,0.5047605,1,0.6068121,0.5229365,1,0.6533229
FujifilmXM1/FujifilmXM1_0038.PNG,0.4940304,1,0.6379742,0.5747565,1,0.6119942,0.6499945,1,0.522394,0.5266517,1,0.5244631,0.6637607,1,0.508997,0.6635291,1,0.4574213,0.5673731,1,0.7055489
FujifilmXM1/FujifilmXM1_0041.PNG,0.5967484,1,0.5374023,0.5141989,1,0.6004388,0.5187749,1,0.6002803,0.5368883,1,0.5837547,0.5131837,1,0.6017061,0.5304921,1,0.5848155,0.5254677,1,0.5939137
FujifilmXM1/FujifilmXM1_0043.PNG,0.5098155,1,0.5976821,0.8229104,1,0.578491,0.7689884,1,0.6223916,1.301286,1,0.5677748,0.7591173,1,0.6633081,0.6777242,1,0.4758741,0.6567312,1,0.5330986
FujifilmXM1/FujifilmXM1_0047.PNG,0.5534318,1,0.4384816,0.4955312,1,0.5126267,0.4854711,1,0.5091925,0.4381318,1,0.549414,0.4979414,1,0.508368,0.5366139,1,0.4734645,0.4601875,1,0.5629057
FujifilmXM1/FujifilmXM1_0050.PNG,0.9283713,1,0.229136,0.9458408,1,0.214263,0.9311689,1,0.2164184,0.9830615,1,0.2117704,0.9183766,1,0.2194075,0.997438,1,0.2062386,0.9831714,1,0.1812841
FujifilmXM1/FujifilmXM1_0052.PNG,0.5108775,1,0.6163497,0.4967588,1,0.6302733,0.468076,1,0.6256479,0.4855022,1,0.6239431,0.4952257,1,0.6327626,0.5199478,1,0.6247263,0.617997,1,0.6581903
FujifilmXM1/FujifilmXM1_0053.PNG,0.5162254,1,0.6049246,0.5049677,1,0.6209626,0.545656,1,0.6067738,0.5368976,1,0.5809601,0.5004958,1,0.6245653,0.5364249,1,0.5542439,0.5263882,1,0.6071073
FujifilmXM1/FujifilmXM1_0054.PNG,0.4867145,1,0.6259221,0.7714141,1,0.2847468,0.7995007,1,0.2679139,0.6466195,1,0.278124,0.5724719,1,0.2521389,0.5442502,1,0.2693422,0.7863545,1,0.4548978
FujifilmXM1/FujifilmXM1_0055.PNG,0.4822625,1,0.6492314,0.3031552,1,0.884035,0.292247,1,0.9099149,0.3509211,1,0.8451167,0.2971115,1,0.8894293,0.3125858,1,0.851992,0.3480862,1,0.826782
FujifilmXM1/FujifilmXM1_0058.PNG,0.4254012,1,0.72884,0.4874411,1,0.5773155,0.4912161,1,0.5795214,0.4800183,1,0.5814238,0.4948238,1,0.5509931,0.499259,1,0.5453414,0.5691038,1,0.7867131
FujifilmXM1/FujifilmXM1_0059.PNG,0.450037,1,0.6679822,0.4903307,1,0.5684663,0.4912348,1,0.5779335,0.4670739,1,0.5490404,0.4898747,1,0.5689744,0.4885527,1,0.5446457,0.4847651,1,0.5837383
FujifilmXM1/FujifilmXM1_0063.PNG,0.5289364,1,0.6123392,0.5641859,1,0.5531958,0.5688173,1,0.626279,0.5300871,1,0.6626727,0.5588802,1,0.5451998,0.5320794,1,0.6100219,0.5046737,1,0.6209202
FujifilmXM1/FujifilmXM1_0067.PNG,0.4979985,1,0.621786,0.5100307,1,0.6186632,0.5136123,1,0.6158935,0.5247601,1,0.5920692,0.5086673,1,0.6203277,0.5120991,1,0.6012845,0.5258415,1,0.6012004
FujifilmXM1/FujifilmXM1_0071.PNG,0.5413406,1,0.5451968,0.619818,1,0.4955318,0.5881049,1,0.5306409,0.7127934,1,0.4810028,0.5868388,1,0.508567,0.6505472,1,0.4544661,0.6088785,1,0.515622
FujifilmXM1/FujifilmXM1_0073.PNG,0.5032093,1,0.5906977,0.700678,1,0.7804148,0.6253622,1,0.6179851,0.5297985,1,0.650431,0.8043912,1,0.6750219,0.546759,1,0.5691022,0.9626139,1,0.9796631
FujifilmXM1/FujifilmXM1_0075.PNG,0.5000852,1,0.6071976,0.4928698,1,0.6427188,0.5206801,1,0.6021888,0.5226314,1,0.5777814,0.4822284,1,0.6524535,0.4998218,1,0.6002557,0.5175552,1,0.6128727
FujifilmXM1/FujifilmXM1_0076.PNG,0.5028333,1,0.6189979,0.5435095,1,0.6041351,0.5266853,1,0.4934816,0.527197,1,0.4794674,0.5960352,1,0.5512125,0.540193,1,0.4435171,0.5247213,1,0.6387461
FujifilmXM1/FujifilmXM1_0078.PNG,0.4523161,1,0.6906309,0.7341231,1,0.4649682,0.6745882,1,0.4732721,1.075295,1,0.688967,0.7244865,1,0.4549549,0.7309572,1,0.4430606,0.5197635,1,0.5900895
FujifilmXM1/FujifilmXM1_0080.PNG,0.5385906,1,0.5148322,0.7697545,1,0.773162,0.619569,1,0.5008991,0.6052114,1,0.5774893,0.5977129,1,0.5366418,0.6204142,1,0.4927857,1.002845,1,1.002202
FujifilmXM1/FujifilmXM1_0085.PNG,0.9270341,1,0.2330709,0.9849387,1,0.1912995,0.9668162,1,0.2018345,1.002487,1,0.2014935,0.9839451,1,0.1898318,1.046075,1,0.1805433,0.9410344,1,0.197299
FujifilmXM1/FujifilmXM1_0087.PNG,1.165657,1,0.2853535,1.122098,1,0.2774203,1.122034,1,0.2485116,1.098333,1,0.2618246,1.150823,1,0.2441845,1.090937,1,0.2543557,0.8475341,1,0.4116399
FujifilmXM1/FujifilmXM1_0092.PNG,0.9359309,1,0.3193211,1.030179,1,0.5170231,1.045946,1,0.3222321,1.029389,1,0.3375547,1.077018,1,0.374948,1.069812,1,0.2862666,0.9942529,1,0.7893766
FujifilmXM1/FujifilmXM1_0093.PNG,1.039183,1,0.2935404,1.122372,1,0.2750005,1.102532,1,0.2717525,1.109559,1,0.2736956,1.128958,1,0.2751494,1.16082,1,0.259956,1.0721,1,0.2917151
FujifilmXM1/FujifilmXM1_0095.PNG,0.4486114,1,0.6525361,0.4488758,1,0.6553692,0.4348214,1,0.6759372,0.4342805,1,0.6799596,0.4533807,1,0.6453715,0.4617894,1,0.6328063,0.4397211,1,0.6771656
FujifilmXM1/FujifilmXM1_0096.PNG,0.95,1,0.3184466,0.9841339,1,0.3055773,0.9708574,1,0.3361706,0.9981007,1,0.3204322,1.003841,1,0.2977667,0.9767764,1,0.3086791,0.9719064,1,0.3108043
FujifilmXM1/FujifilmXM1_0099.PNG,0.5094158,1,0.6210607,0.6141492,1,0.4325558,0.6155187,1,0.4205915,0.6003022,1,0.4399672,0.5809362,1,0.4067195,0.6012533,1,0.3959426,0.6647747,1,0.5011048
FujifilmXM1/FujifilmXM1_0101.PNG,0.5243649,1,0.6107904,0.4932422,1,0.6598856,0.5018342,1,0.6335198,0.5018367,1,0.6362885,0.4651467,1,0.6830077,0.4966018,1,0.6277059,0.6030332,1,0.7137385
FujifilmXM1/FujifilmXM1_0103.PNG,0.50686,1,0.6074735,0.8637881,1,0.9738806,0.8199792,1,0.8729835,0.7738039,1,0.754913,0.8365622,1,0.9568276,0.7290486,1,0.789055,0.9876383,1,0.9950802
FujifilmXM1/FujifilmXM1_0104.PNG,0.5205251,1,0.6109785,0.6323193,1,0.5277748,0.6263913,1,0.5205851,0.6578845,1,0.5067073,0.5857224,1,0.5315675,0.6230912,1,0.4944797,0.8899688,1,0.6042694
FujifilmXM1/FujifilmXM1_0105.PNG,0.5428862,1,0.5800034,0.8057247,1,0.9009035,0.8136455,1,0.8680896,0.8184522,1,0.808887,0.8342997,1,0.9190782,0.6685154,1,0.7846297,0.975083,1,0.9953328
FujifilmXM1/FujifilmXM1_0107.PNG,0.5351698,1,0.5636703,0.6232629,1,0.5614188,0.5869572,1,0.5499183,0.6172965,1,0.6102722,0.6329565,1,0.4619009,0.8383322,1,0.3875528,0.546686,1,0.680863
FujifilmXM1/FujifilmXM1_0109.PNG,0.5885676,1,0.4614458,0.8430837,1,0.4528359,0.5849606,1,0.4950309,0.69435,1,0.4443241,0.9138691,1,0.4661703,1.251236,1,0.4106891,0.8104698,1,0.3888259
FujifilmXM1/FujifilmXM1_0111.PNG,0.5242228,1,0.6063022,0.5791793,1,0.5706701,0.5339979,1,0.5834818,0.5234736,1,0.5864139,0.5882024,1,0.5334449,0.5200515,1,0.5613233,0.6502577,1,0.6779427
FujifilmXM1/FujifilmXM1_0113.PNG,0.8142826,1,0.3298917,0.8473123,1,0.3936162,0.8058777,1,0.3052719,0.8532219,1,0.3230847,0.8500655,1,0.2913723,0.8722015,1,0.2927834,0.8283458,1,0.7624274
FujifilmXM1/FujifilmXM1_0118.PNG,0.4817352,1,0.6583333,0.4722489,1,0.6249258,0.4387155,1,0.6320178,0.4804107,1,0.6246211,0.4728532,1,0.6200377,0.4789017,1,0.6169183,0.4589512,1,0.6688972
FujifilmXM1/FujifilmXM1_0121.PNG,0.6293432,1,0.3532839,0.6847089,1,0.6928422,0.7185336,1,0.4522155,0.7796612,1,0.3987628,0.6675015,1,0.5669611,0.7423223,1,0.3437093,0.9798115,1,0.9519297
FujifilmXM1/FujifilmXM1_0124.PNG,0.8334315,1,0.2977278,0.8874896,1,0.3016545,1.001923,1,0.2499553,0.9504403,1,0.2915215,0.8788255,1,0.2402369,1.012294,1,0.2622506,0.9092498,1,0.4263791
FujifilmXM1/FujifilmXM1_0126.PNG,0.7028333,1,0.4130903,0.7735709,1,0.3598438,0.7596595,1,0.3546277,0.699799,1,0.3564946,0.8190127,1,0.3554991,0.7246262,1,0.3662575,0.7988551,1,0.4065615
FujifilmXM1/FujifilmXM1_0129.PNG,0.9591737,1,0.2484522,0.9999823,1,0.2123072,1.008483,1,0.2034464,1.017503,1,0.2066167,1.042985,1,0.2022663,1.138876,1,0.1881447,0.943571,1,0.2170072
FujifilmXM1/FujifilmXM1_0130.PNG,0.9066738,1,0.2553755,0.9394576,1,0.2557408,0.9483046,1,0.2938303,0.9352894,1,0.2728177,0.9379695,1,0.2395124,0.9328201,1,0.2595563,0.988263,1,0.2027272
FujifilmXM1/FujifilmXM1_0135.PNG,0.5112553,1,0.6081404,0.8918167,1,0.868709,0.6755903,1,0.6329612,0.67926,1,0.649331,0.8370601,1,0.8100537,0.5893072,1,0.5622616,0.9957022,1,0.9989467
FujifilmXM1/FujifilmXM1_0141.PNG,0.4962668,1,0.6259279,0.623266,1,0.6020061,0.6738798,1,0.5232677,0.6392378,1,0.5414216,0.6401072,1,0.4979454,0.5976589,1,0.4702663,0.6631342,1,0.7856495
FujifilmXM1/FujifilmXM1_0142.PNG,0.5268018,1,0.6009152,0.5635106,1,0.5293609,0.5935732,1,0.5277736,0.5676368,1,0.5348258,0.5376049,1,0.5324358,0.5611494,1,0.5117507,0.6204041,1,0.4908312
FujifilmXM1/FujifilmXM1_0143.PNG,0.5171211,1,0.6048516,0.4963885,1,0.6314075,0.5125592,1,0.6129119,0.503693,1,0.6086916,0.4938781,1,0.6360549,0.4802139,1,0.626854,0.5166021,1,0.6069688
FujifilmXM1/FujifilmXM1_0146.PNG,0.5451891,1,0.5830048,0.4728112,1,0.6555314,0.496134,1,0.6303797,0.5103759,1,0.6319477,0.4706704,1,0.659287,0.4819483,1,0.6395773,0.4966439,1,0.6321597
FujifilmXM1/FujifilmXM1_0147.PNG,0.5387859,1,0.5859749,0.5152106,1,0.6099094,0.5424699,1,0.5849466,0.5385354,1,0.5939089,0.536477,1,0.5751908,0.6236161,1,0.541232,0.4968416,1,0.6500424
FujifilmXM1/FujifilmXM1_0148.PNG,0.5275902,1,0.6008872,0.410311,1,0.6708544,0.4168265,1,0.6577545,0.5633902,1,0.6320291,0.3625465,1,0.6872345,0.4079995,1,0.6365341,0.4385591,1,0.6440989
FujifilmXM1/FujifilmXM1_0149.PNG,0.7172703,1,0.577641,0.8911119,1,0.6555487,0.829522,1,0.4153197,0.8108263,1,0.4667894,0.7068017,1,0.4640796,0.833031,1,0.3671711,0.993417,1,0.9535485
FujifilmXM1/FujifilmXM1_0153.PNG,0.8657718,1,0.3186677,0.9449332,1,0.7533639,0.855622,1,0.3718624,0.8167395,1,0.3837852,0.8442345,1,0.3506935,0.8706069,1,0.330287,0.9996944,1,0.9912749
FujifilmXM1/FujifilmXM1_0156.PNG,0.5189655,1,0.6073503,0.5484039,1,0.6163779,0.582369,1,0.5162386,0.5612447,1,0.4897501,0.5329546,1,0.5940875,0.5763624,1,0.4512165,0.6196337,1,0.7036826
FujifilmXM1/FujifilmXM1_0160.PNG,0.5345102,1,0.5920006,0.5854892,1,0.6209977,0.5595682,1,0.5809364,0.5714625,1,0.5746356,0.5447656,1,0.5919628,0.543331,1,0.5568448,0.8283003,1,0.9982315
FujifilmXM1/FujifilmXM1_0161.PNG,0.5360241,1,0.5819359,0.5700652,1,0.5818328,0.5662193,1,0.5726602,0.5870989,1,0.5369816,0.5229046,1,0.5909568,0.5519954,1,0.5348866,0.8593996,1,0.8516397
FujifilmXM1/FujifilmXM1_0162.PNG,0.4738337,1,0.6569755,0.9210275,1,0.9712846,0.7484446,1,0.8440124,0.6391163,1,0.7199722,0.8618932,1,0.9517853,0.6549596,1,0.7416148,1.006724,1,0.9933243
FujifilmXM1/FujifilmXM1_0163.PNG,0.4973144,1,0.5970327,0.6378377,1,0.7282997,0.5340486,1,0.6521474,0.5367258,1,0.6244786,0.527068,1,0.6345315,0.5240986,1,0.6039655,1.009801,1,1.008679
FujifilmXM1/FujifilmXM1_0166.PNG,0.5333516,1,0.558896,0.7063143,1,0.7230641,0.623663,1,0.5824348,0.5317983,1,0.5792499,0.6959897,1,0.5854892,0.5958461,1,0.5370119,0.9291471,1,0.9688152
FujifilmXM1/FujifilmXM1_0167.PNG,0.4992426,1,0.6306465,0.9604357,1,0.960438,0.7289319,1,0.7638217,0.6147651,1,0.6783562,0.9692469,1,0.9697218,0.6581307,1,0.7010146,1.007718,1,1.009031
FujifilmXM1/FujifilmXM1_0173.PNG,0.4858342,1,0.6072615,0.6444248,1,0.891312,0.6200837,1,0.8140267,0.5721367,1,0.720203,0.6139636,1,0.8568482,0.5422879,1,0.6691378,0.8788618,1,0.9827217
FujifilmXM1/FujifilmXM1_0176.PNG,0.5553503,1,0.5602163,0.543622,1,0.5735621,0.5480283,1,0.5671704,0.5497769,1,0.5733213,0.5496718,1,0.5648172,0.5112396,1,0.6057693,0.6722057,1,0.6764685
FujifilmXM1/FujifilmXM1_0177.PNG,0.543317,1,0.5806249,0.4706831,1,0.6520326,0.4706217,1,0.6683583,0.548453,1,0.5964781,0.4682032,1,0.6551332,0.4646127,1,0.6451573,0.5071552,1,0.6110133
FujifilmXM1/FujifilmXM1_0180.PNG,0.4931373,1,0.6260515,0.5123116,1,0.6050898,0.5083003,1,0.6012897,0.5177416,1,0.5914248,0.4936643,1,0.630037,0.5072244,1,0.6076272,0.5694215,1,0.5314879
FujifilmXM1/FujifilmXM1_0183.PNG,0.4784815,1,0.6644428,0.5874453,1,0.5816171,0.5563717,1,0.5504208,0.5344521,1,0.5485814,0.6430419,1,0.5878378,0.5164797,1,0.5607499,0.6250855,1,0.645767
FujifilmXM1/FujifilmXM1_0184.PNG,0.4933056,1,0.6570406,0.8250919,1,0.8862897,0.8875563,1,0.9125762,0.8359268,1,0.8258134,0.8137726,1,0.893006,0.7091708,1,0.7848035,0.9979867,1,0.9867289
FujifilmXM1/FujifilmXM1_0185.PNG,0.4694696,1,0.6958955,0.5010955,1,0.7047914,0.5365365,1,0.6652798,0.5133876,1,0.6188081,0.4923864,1,0.6722232,0.5083096,1,0.5782282,0.562426,1,0.6351341
FujifilmXM1/FujifilmXM1_0186.PNG,0.5421037,1,0.5777811,0.5184825,1,0.6016076,0.5291951,1,0.5921063,0.531407,1,0.5775741,0.5236146,1,0.595684,0.4975349,1,0.6103281,0.5357448,1,0.580288
FujifilmXM1/FujifilmXM1_0187.PNG,0.519869,1,0.4978166,0.4973534,1,0.524986,0.5107088,1,0.501913,0.5081148,1,0.5063985,0.4940998,1,0.5018036,0.5448523,1,0.4738447,0.5610131,1,0.6564668
FujifilmXM1/FujifilmXM1_0188.PNG,0.5530186,1,0.5707671,0.5233554,1,0.62079,0.5572858,1,0.5864957,0.5863778,1,0.5162005,0.4839364,1,0.6547053,0.5228607,1,0.5920861,0.6686406,1,0.5252132
FujifilmXM1/FujifilmXM1_0190.PNG,0.5176094,1,0.6018122,0.5052748,1,0.613876,0.5451624,1,0.5676772,0.5540455,1,0.530583,0.5067212,1,0.614013,0.5074039,1,0.5656358,0.5206488,1,0.5877428
FujifilmXM1/FujifilmXM1_0191.PNG,0.5112296,1,0.609543,0.4953345,1,0.6650808,0.523962,1,0.5644433,0.5483443,1,0.4786737,0.4472756,1,0.6752037,0.4904857,1,0.4500095,0.7865964,1,0.5425362
FujifilmXM1/FujifilmXM1_0192.PNG,0.5362938,1,0.5894284,0.5245618,1,0.6076867,0.5227343,1,0.6102278,0.5330519,1,0.5701251,0.5215299,1,0.605698,0.4767584,1,0.6377884,0.5425096,1,0.5830766
FujifilmXM1/FujifilmXM1_0193.PNG,0.5387308,1,0.5764228,0.5001214,1,0.6357728,0.4970924,1,0.6507115,0.534287,1,0.5874609,0.5000331,1,0.6319685,0.4973317,1,0.6136286,0.5354688,1,0.5830308
FujifilmXM1/FujifilmXM1_0195.PNG,0.5285162,1,0.597413,0.5056961,1,0.6307874,0.5213569,1,0.6084242,0.544248,1,0.598821,0.4956364,1,0.6364674,0.5018758,1,0.6134598,0.7287949,1,0.7541521
FujifilmXM1/FujifilmXM1_0196.PNG,0.5492797,1,0.571215,0.4986258,1,0.6430241,0.5841441,1,0.5842467,0.5692615,1,0.5691993,0.4951075,1,0.6745583,0.4636771,1,0.6452727,0.5250922,1,0.5975105
NikonD40/NikonD40_0002.PNG,1.084954,1,0.3464511,0.9608996,1,0.2810254,0.9683555,1,0.2671893,0.9631734,1,0.292141,0.9808805,1,0.2696299,0.9370204,1,0.2817002,0.9105342,1,0.6525329
NikonD40/NikonD40_0005.PNG,0.8914559,1,0.3128525,1.097147,1,0.2288057,1.122086,1,0.2292665,1.066427,1,0.2380166,1.114999,1,0.2223903,1.168339,1,0.2238597,1.023731,1,0.2382714
NikonD40/NikonD40_0006.PNG,0.9811176,1,0.2727356,1.060136,1,0.256377,1.029847,1,0.2571202,1.156761,1,0.2337252,1.037444,1,0.260881,1.087907,1,0.239101,1.164558,1,0.2434006
NikonD40/NikonD40_0007.PNG,0.7711576,1,0.3716561,0.9515793,1,0.4507403,0.9079319,1,0.3662613,0.9043731,1,0.3717859,1.000854,1,0.478791,0.9187363,1,0.3134538,0.9511449,1,0.5662738
NikonD40/NikonD40_0009.PNG,0.857032,1,0.3455665,0.9035701,1,0.3615622,0.8808458,1,0.3506904,0.9318058,1,0.3191697,0.8991426,1,0.3508832,0.9033057,1,0.3253094,0.9420454,1,0.4154748
NikonD40/NikonD40_0013.PNG,0.4281541,1,0.6599541,0.4322547,1,0.7469561,0.5301449,1,0.8157231,0.5030342,1,0.6878558,0.6181183,1,0.882771,0.4300878,1,0.5802446,0.6769174,1,0.9970566
NikonD40/NikonD40_0014.PNG,0.4172022,1,0.7323788,0.508129,1,0.4795915,0.5169157,1,0.4688533,0.4990836,1,0.4949107,0.48765,1,0.4468125,0.4992612,1,0.4350749,0.5539357,1,0.5563011
NikonD40/NikonD40_0015.PNG,0.4319231,1,0.6766458,0.4998101,1,0.64506,0.5429184,1,0.5981842,0.4953819,1,0.6442309,0.7261674,1,0.8863773,0.4640825,1,0.5095226,0.8487576,1,0.9815132
NikonD40/NikonD40_0016.PNG,0.440402,1,0.6985026,0.4080923,1,0.8329879,0.4320824,1,0.7667613,0.4406259,1,0.7221135,0.4011266,1,0.8393447,0.4425548,1,0.7116586,0.5660237,1,0.8195772
NikonD40/NikonD40_0018.PNG,0.4551095,1,0.6814159,0.5433086,1,0.6809648,0.5515415,1,0.5626858,0.4901219,1,0.490451,0.7602656,1,0.8780803,0.4541914,1,0.3914812,0.8394497,1,1.002976
NikonD40/NikonD40_0021.PNG,0.450814,1,0.6884208,0.5822343,1,0.8166944,0.7374289,1,0.8910298,0.5169925,1,0.7315525,0.8641341,1,0.9683745,0.4296952,1,0.6871825,0.9686352,1,0.9936134
NikonD40/NikonD40_0022.PNG,0.4343436,1,0.697005,0.4657448,1,0.6553271,0.4616621,1,0.6606899,0.4975725,1,0.6692436,0.4655469,1,0.6554398,0.48479,1,0.6592915,0.4702804,1,0.6712395
NikonD40/NikonD40_0023.PNG,0.4601158,1,0.6313155,0.5262529,1,0.6796845,0.4860258,1,0.656454,0.5147523,1,0.7180309,0.5365592,1,0.536357,0.684669,1,0.4825212,0.6200361,1,0.9066171
NikonD40/NikonD40_0024.PNG,0.4070457,1,0.5139141,0.6299829,1,0.4961925,0.6184351,1,0.4844177,0.5983798,1,0.535075,0.6626177,1,0.4154322,0.5445225,1,0.4372168,0.9926114,1,0.9382545
NikonD40/NikonD40_0026.PNG,0.5368456,1,0.5330777,0.6827391,1,0.5084441,0.4649617,1,0.5365167,0.5881078,1,0.4977307,0.7315116,1,0.5248363,1.072492,1,0.5057156,0.6760467,1,0.522999
NikonD40/NikonD40_0028.PNG,0.4545682,1,0.6831218,0.5013142,1,0.6562781,0.468249,1,0.707181,0.4620866,1,0.691366,0.5444886,1,0.6784267,0.4464129,1,0.6557146,0.6239626,1,0.8950764
NikonD40/NikonD40_0029.PNG,0.8203318,1,0.3380937,0.9026636,1,0.3574219,0.9448707,1,0.3476252,0.9297936,1,0.3362025,0.9119565,1,0.4146161,0.929515,1,0.3028673,1.007393,1,0.6394227
NikonD40/NikonD40_0031.PNG,0.7157752,1,0.3555118,0.8109162,1,0.3051671,0.8546741,1,0.2885792,0.8451463,1,0.3090459,0.7975116,1,0.3086452,0.7857392,1,0.31334,0.8032417,1,0.3129667
NikonD40/NikonD40_0037.PNG,0.5807686,1,0.4886357,0.4990739,1,0.6199995,0.4773504,1,0.6615204,0.4620325,1,0.6259189,0.5904846,1,0.6874743,0.3872186,1,0.5933661,0.8906233,1,0.9838427
NikonD40/NikonD40_0039.PNG,0.4346745,1,0.7239044,0.6628512,1,0.5141998,0.6401584,1,0.4638675,0.664815,1,0.4784583,0.6999129,1,0.4816448,0.7442632,1,0.5576441,0.5298356,1,0.6172347
NikonD40/NikonD40_0040.PNG,0.6206317,1,0.3582137,0.7408451,1,0.4982871,0.7024995,1,0.4103186,0.6800019,1,0.4178797,0.720918,1,0.4747819,0.6219744,1,0.4393929,0.9016038,1,0.7458268
NikonD40/NikonD40_0044.PNG,0.7825124,1,0.3169593,0.8155275,1,0.3402589,0.8834778,1,0.2828027,0.8641016,1,0.328343,0.7950838,1,0.272052,0.9165756,1,0.2962658,0.9080841,1,0.5326819
NikonD40/NikonD40_0047.PNG,0.792212,1,0.2802683,1.003162,1,0.213392,1.017046,1,0.2069198,1.049716,1,0.206267,0.9955182,1,0.2124453,0.9528579,1,0.2256027,0.9925512,1,0.3303216
NikonD40/NikonD40_0048.PNG,0.7237805,1,0.3087668,0.8162662,1,0.3813001,0.810426,1,0.3724376,0.8554044,1,0.3670344,0.7497223,1,0.4009645,0.7521586,1,0.3045348,1.001703,1,0.5976267
NikonD40/NikonD40_0050.PNG,0.8177778,1,0.2905556,0.8341514,1,0.2827059,0.8252051,1,0.3323155,0.8336326,1,0.3034434,0.8358655,1,0.2619713,0.825623,1,0.2834994,0.9734534,1,0.2658927
NikonD40/NikonD40_0052.PNG,0.4406844,1,0.6762884,0.5137767,1,0.6293339,0.5071408,1,0.5994086,0.5091778,1,0.6159737,0.5333305,1,0.6540605,0.5780922,1,0.6280429,0.4979172,1,0.6565021
NikonD40/NikonD40_0054.PNG,0.4350761,1,0.7301139,0.4825931,1,0.7219957,0.545289,1,0.755298,0.5655755,1,0.7171395,0.7971483,1,0.8602735,0.5393584,1,0.6461102,0.9498008,1,0.9903763
NikonD40/NikonD40_0065.PNG,0.4294224,1,0.712491,0.3750023,1,0.9137446,0.3567442,1,0.878841,0.4409491,1,0.5836015,0.3338151,1,0.9266401,0.4158553,1,0.6059104,0.5790759,1,1.00321
NikonD40/NikonD40_0067.PNG,0.4579835,1,0.6729659,0.4430597,1,0.7177062,0.4450374,1,0.6901135,0.449046,1,0.699258,0.4455716,1,0.683969,0.5113905,1,0.6442558,0.4888335,1,0.9071817
NikonD40/NikonD40_0068.PNG,0.4427563,1,0.6806901,0.3506768,1,0.7740974,0.3781706,1,0.7352061,0.4911655,1,0.7212758,0.3150095,1,0.7904795,0.3668838,1,0.7124964,0.4000787,1,0.7862477
NikonD40/NikonD40_0070.PNG,0.6619973,1,0.6225832,0.8869265,1,0.8559999,0.782059,1,0.7379139,0.7858774,1,0.73811,0.8868124,1,0.6449416,0.7316681,1,0.5765972,0.9986677,1,0.9830155
NikonD40/NikonD40_0071.PNG,0.4316494,1,0.7094255,0.492021,1,0.728049,0.6636658,1,0.8407762,0.53119,1,0.7196826,0.749488,1,0.8735658,0.4496872,1,0.6697904,0.9705191,1,0.9894824
NikonD40/NikonD40_0072.PNG,1.255449,1,0.3691587,1.145214,1,0.5320974,1.123746,1,0.3942155,1.080034,1,0.4366458,1.027279,1,0.3388122,1.845507,1,0.401687,1.029547,1,0.9295803
