CubePlus_0485.tiff,0.8258471,1,0.3364854,0.8446733,1,0.3352709,0.8531368,1,0.3172701,0.8645917,1,0.3294396,0.8404397,1,0.3410953,0.8590386,1,0.333878,0.8349174,1,0.3540404
CubePlus_0486.tiff,0.4826418,1,0.6486029,0.5419061,1,0.5500948,0.5862551,1,0.5192539,0.6077811,1,0.4873187,0.5572537,1,0.5118398,0.5664245,1,0.4968946,0.6309561,1,0.749462
CubePlus_0487.tiff,0.4242814,1,0.7044187,0.4774363,1,0.7083956,0.5206895,1,0.737929,0.4776186,1,0.6760604,0.4592711,1,0.7315611,0.4773524,1,0.6993318,0.4196132,1,0.6949772
CubePlus_0488.tiff,0.429366,1,0.7002225,0.4282732,1,0.6968325,0.4557394,1,0.6595209,0.4671129,1,0.6661866,0.4289284,1,0.6961113,0.4397336,1,0.6502686,0.4350817,1,0.7033806
CubePlus_0490.tiff,0.4912281,1,0.5037594,0.4832624,1,0.5785429,0.4703374,1,0.5742305,0.4759103,1,0.5499057,0.4754928,1,0.559685,0.4790526,1,0.5515065,0.7506976,1,0.938073
CubePlus_0492.tiff,0.4313346,1,0.7040619,0.466832,1,0.6457867,0.465972,1,0.6348338,0.4635486,1,0.6498366,0.4678959,1,0.6453312,0.4718485,1,0.6436302,0.4312848,1,0.6916226
CubePlus_0493.tiff,0.3622047,1,0.8346457,0.4452264,1,0.7480152,0.5252196,1,0.5845386,0.4631815,1,0.6477723,0.4946164,1,0.6545751,0.4881542,1,0.5971936,0.4161214,1,0.8079613
CubePlus_0494.tiff,0.4013722,1,0.7581475,0.3910487,1,0.7623639,0.390522,1,0.7545761,0.3898217,1,0.7667703,0.390487,1,0.766192,0.3908127,1,0.762902,0.3965908,1,0.7670641
CubePlus_0495.tiff,1.117199,1,0.2283105,1.588823,1,0.2063118,1.71631,1,0.09770778,1.667035,1,0.1283352,1.608279,1,0.1226517,1.536019,1,0.1429424,0.9968629,1,0.4500947
CubePlus_0498.tiff,0.3800905,1,0.7828054,0.40678,1,0.7261913,0.4051495,1,0.7200237,0.3910548,1,0.7497132,0.418034,1,0.7055201,0.4153702,1,0.6979749,0.3834123,1,0.7974041
CubePlus_0499.tiff,0.4343151,1,0.6975222,0.4137801,1,0.7093965,0.4549698,1,0.6337515,0.4356563,1,0.6824887,0.3901286,1,0.7242224,0.4479702,1,0.6324447,0.3884093,1,0.6940504
CubePlus_0500.tiff,0.8254424,1,0.3400287,1.055994,1,0.3394042,1.574803,1,0.3039855,1.162424,1,0.3340726,1.164995,1,0.3288137,1.040872,1,0.3373425,0.7740339,1,0.351768
CubePlus_0501.tiff,0.4654443,1,0.6544429,0.4259169,1,0.7281848,0.4409452,1,0.69622,0.4679559,1,0.6593233,0.4202278,1,0.7442343,0.4098097,1,0.7506137,0.4666002,1,0.6263975
CubePlus_0502.tiff,0.4403867,1,0.6842105,0.4286966,1,0.705848,0.4323243,1,0.6830103,0.4303286,1,0.6904581,0.4269178,1,0.705622,0.4490313,1,0.6777148,0.4288965,1,0.7096996
CubePlus_0504.tiff,0.4455621,1,0.6781065,0.4969562,1,0.5954398,0.506942,1,0.5669096,0.4945826,1,0.6132442,0.5043589,1,0.5758577,0.4819811,1,0.613226,0.4219647,1,0.7366848
CubePlus_0506.tiff,0.4378326,1,0.6918239,0.4325841,1,0.7187722,0.4750936,1,0.6486202,0.4542967,1,0.6684085,0.4217877,1,0.7301434,0.4772395,1,0.633278,0.4614317,1,0.6473251
CubePlus_0509.tiff,0.4646452,1,0.6214738,0.4272576,1,0.7340114,0.4156149,1,0.725638,0.4249737,1,0.7188505,0.4108925,1,0.7383153,0.4305692,1,0.7027602,0.6614198,1,0.9249731
CubePlus_0510.tiff,0.4735516,1,0.5037783,0.4618583,1,0.5990259,0.4609429,1,0.5838835,0.4690464,1,0.5513541,0.4593728,1,0.6235335,0.4611268,1,0.5854582,0.4931228,1,0.5483238
CubePlus_0511.tiff,0.4385534,1,0.681882,0.5270073,1,0.6308391,0.4956318,1,0.6519956,0.4960492,1,0.6295811,0.5400792,1,0.6090568,0.4885831,1,0.6306912,0.6733148,1,0.9195733
CubePlus_0512.tiff,0.3715499,1,0.8110403,0.4444043,1,0.6765095,0.4802561,1,0.6701579,0.4632639,1,0.6736749,0.4376323,1,0.6711698,0.4689163,1,0.6511874,0.4425047,1,0.6823003
CubePlus_0513.tiff,0.4356515,1,0.6838529,0.4354895,1,0.6075797,0.4405678,1,0.5552269,0.445036,1,0.5057032,0.4263431,1,0.4995449,0.4239452,1,0.4150818,0.4384333,1,0.6248088
CubePlus_0514.tiff,0.4306636,1,0.6983982,0.4276954,1,0.6991165,0.4372642,1,0.691395,0.4694589,1,0.6508048,0.4266496,1,0.7001437,0.4482342,1,0.6648627,0.4332318,1,0.6958393
CubePlus_0515.tiff,0.4798808,1,0.5290611,0.4580726,1,0.5830008,0.4420591,1,0.6220479,0.4426871,1,0.5927193,0.459503,1,0.5796454,0.4517545,1,0.5814994,0.4468895,1,0.5614356
CubePlus_0516.tiff,0.487725,1,0.6382979,0.4453194,1,0.7020806,0.4552683,1,0.6380554,0.4279837,1,0.7520376,0.4416618,1,0.7235946,0.4325681,1,0.7541417,0.4301565,1,0.7030493
CubePlus_0517.tiff,0.4376238,1,0.6910891,0.5130982,1,0.5917191,0.5350239,1,0.5413706,0.4775109,1,0.6390634,0.532379,1,0.5427312,0.5338306,1,0.5175545,0.4639022,1,0.6089322
CubePlus_0519.tiff,0.4295739,1,0.6992481,0.4263581,1,0.7300056,0.4235431,1,0.7709835,0.4628306,1,0.6337613,0.3915517,1,0.7975369,0.4250139,1,0.6697423,0.4438982,1,0.6712432
CubePlus_0520.tiff,1.055322,1,0.1799387,1.011622,1,0.3174754,1.056148,1,0.1938948,1.058573,1,0.1756262,1.047456,1,0.2573954,1.095745,1,0.170173,1.003923,1,0.3650305
CubePlus_0522.tiff,0.4460857,1,0.6838996,0.4317498,1,0.7320473,0.4202327,1,0.6697871,0.4533788,1,0.6639851,0.4153547,1,0.7696856,0.4376286,1,0.7168698,0.4552975,1,0.6528843
CubePlus_0527.tiff,0.4096715,1,0.7363139,0.4261487,1,0.7095652,0.4140569,1,0.6947518,0.4006712,1,0.7416278,0.4340468,1,0.6841376,0.4343401,1,0.710528,0.3927163,1,0.8579721
CubePlus_0528.tiff,0.3757131,1,0.8215159,0.4576883,1,0.7012835,0.4209013,1,0.7458759,0.4077523,1,0.7560041,0.4479886,1,0.7263519,0.5189978,1,0.6672673,0.4534307,1,0.6615741
CubePlus_0532.tiff,0.3648649,1,0.8425382,0.4459391,1,0.5635381,0.4729266,1,0.504932,0.4440467,1,0.4770807,0.4498301,1,0.6302369,0.4308263,1,0.6207855,0.4296174,1,0.7372418
CubePlus_0534.tiff,0.4317073,1,0.7044346,0.4119171,1,0.7202978,0.391012,1,0.7296474,0.4058698,1,0.7480062,0.4259302,1,0.6709171,0.4022181,1,0.6873263,0.4464886,1,0.6870885
CubePlus_0535.tiff,1.020461,1,0.1795389,1.076609,1,0.1724839,1.14254,1,0.1557843,1.094035,1,0.1790891,1.094143,1,0.1650385,1.102896,1,0.1646487,1.057892,1,0.2428501
CubePlus_0538.tiff,0.4284069,1,0.7071017,0.4914159,1,0.5413923,0.4764816,1,0.4822095,0.4757786,1,0.5207192,0.4608895,1,0.4493597,0.450896,1,0.4461757,0.4804711,1,0.5766069
CubePlus_0543.tiff,0.3975645,1,0.7507163,0.4286688,1,0.7066902,0.3766898,1,0.7562682,0.3935355,1,0.7624501,0.3870767,1,0.7413269,0.3872925,1,0.7417539,0.4520931,1,0.6745194
CubePlus_0546.tiff,0.4284387,1,0.7063197,0.4203979,1,0.7105426,0.4236787,1,0.7088878,0.4241882,1,0.7103707,0.4189466,1,0.7115987,0.4449231,1,0.6831361,0.4160973,1,0.71701
CubePlus_0547.tiff,0.4253156,1,0.7184432,0.5339949,1,0.5800036,0.5490298,1,0.5452039,0.5129452,1,0.5818689,0.549532,1,0.5526496,0.5232655,1,0.515386,0.5501879,1,0.6060925
CubePlus_0549.tiff,0.4812139,1,0.6358382,0.4952335,1,0.6004528,0.455495,1,0.5899468,0.4299051,1,0.6178288,0.5301083,1,0.5965292,0.5183405,1,0.6007075,0.5164675,1,0.6473764
CubePlus_0550.tiff,0.5854801,1,0.4168618,0.6017349,1,0.4072396,0.5883823,1,0.4142996,0.6454843,1,0.4205173,0.5995186,1,0.4093944,0.6221,1,0.3897189,0.5979633,1,0.426582
CubePlus_0551.tiff,0.4893194,1,0.6085445,0.5072272,1,0.6026517,0.5000759,1,0.6026272,0.5105034,1,0.5959342,0.5091564,1,0.6020363,0.4996129,1,0.6028118,0.5880873,1,0.513505
CubePlus_0553.tiff,0.4398205,1,0.6858425,0.4384566,1,0.6987064,0.4476071,1,0.6786003,0.4811386,1,0.6431631,0.449398,1,0.6936214,0.4834416,1,0.6341693,0.4422202,1,0.6869731
CubePlus_0555.tiff,0.4555314,1,0.5574837,0.4810368,1,0.5701788,0.47321,1,0.5619253,0.4728796,1,0.5778008,0.4754429,1,0.5368215,0.4885942,1,0.5308415,0.4936085,1,0.7923721
CubePlus_0556.tiff,0.4297453,1,0.7017256,0.4496781,1,0.6785837,0.4638564,1,0.6625032,0.4900976,1,0.6403959,0.4581952,1,0.6578969,0.4931095,1,0.595867,0.4320264,1,0.7115412
CubePlus_0557.tiff,0.375,1,0.8043478,0.5554838,1,0.6165158,0.4969361,1,0.6097299,0.4712916,1,0.6279717,0.5257688,1,0.5953668,0.481455,1,0.6013703,0.5684443,1,0.6218668
CubePlus_0559.tiff,0.4263456,1,0.7131728,0.425051,1,0.7265566,0.4252967,1,0.7314694,0.4236835,1,0.7079757,0.4203145,1,0.7362926,0.4292283,1,0.7669567,0.4275049,1,0.7147658
CubePlus_0560.tiff,0.8221344,1,0.3498024,0.8226848,1,0.3456841,0.7853094,1,0.3428867,0.8015768,1,0.3507335,0.8278491,1,0.3480624,0.8333302,1,0.3451429,0.8518935,1,0.3495601
CubePlus_0562.tiff,0.4372252,1,0.6936981,0.8380457,1,0.9526374,0.736073,1,0.9206628,0.6418318,1,0.8671163,0.7738134,1,0.9192759,0.6172704,1,0.8243793,0.9832352,1,1.004068
CubePlus_0566.tiff,0.4264237,1,0.6997722,0.4728137,1,0.5724786,0.4650799,1,0.4638497,0.4783487,1,0.5104541,0.4638303,1,0.4753252,0.4593651,1,0.431924,0.4709542,1,0.6040131
CubePlus_0567.tiff,0.4293785,1,0.7082087,0.4716084,1,0.7516583,0.4527238,1,0.7098571,0.4590338,1,0.6829268,0.4415313,1,0.6971731,0.4786084,1,0.6412404,0.5341127,1,0.8714727
CubePlus_0569.tiff,0.4337715,1,0.7007078,0.4444655,1,0.6951261,0.4636109,1,0.6316098,0.4830143,1,0.6236504,0.4402906,1,0.7053808,0.4985262,1,0.6051011,0.4350136,1,0.7025309
CubePlus_0573.tiff,0.4157442,1,0.7617876,0.4876641,1,0.6494493,0.4778286,1,0.6478245,0.4826513,1,0.6549987,0.4959434,1,0.6378196,0.4993836,1,0.6345802,0.4674754,1,0.6794774
CubePlus_0574.tiff,0.4833333,1,0.6317204,0.4618482,1,0.7489962,0.4490837,1,0.6645197,0.5117999,1,0.6102912,0.4317369,1,0.8150689,0.4106543,1,0.7478091,0.5454869,1,0.5248941
CubePlus_0576.tiff,0.4272301,1,0.7052687,0.433319,1,0.6830101,0.4525796,1,0.6383728,0.4530743,1,0.6457627,0.4331239,1,0.6846253,0.4447235,1,0.6613583,0.469083,1,0.6170205
CubePlus_0577.tiff,0.43262,1,0.7096588,0.4326585,1,0.7089667,0.4329929,1,0.691982,0.432644,1,0.6931809,0.4288984,1,0.7167902,0.4398258,1,0.6972428,0.4471956,1,0.6777579
CubePlus_0578.tiff,0.4588492,1,0.6533139,0.4540702,1,0.6739921,0.4573247,1,0.6627627,0.4696139,1,0.6309668,0.4337363,1,0.7156019,0.4678799,1,0.6533329,0.4498741,1,0.6933622
CubePlus_0579.tiff,0.3712737,1,0.8093948,0.4855319,1,0.6473887,0.4766937,1,0.6436005,0.4382563,1,0.6995998,0.5009275,1,0.6174399,0.4577558,1,0.6758942,0.4433943,1,0.7439618
CubePlus_0580.tiff,0.5911365,1,0.3945675,0.5803504,1,0.4374167,0.5770639,1,0.4223019,0.5913147,1,0.40648,0.5816984,1,0.4401499,0.6008567,1,0.4031403,0.5715999,1,0.4518712
CubePlus_0581.tiff,0.492785,1,0.6356421,0.4787087,1,0.7804594,0.4876141,1,0.7148109,0.5629772,1,0.5703868,0.45441,1,0.8222572,0.4252286,1,0.7498709,0.5592086,1,0.4986714
CubePlus_0582.tiff,0.415126,1,0.7613445,0.541283,1,0.6216379,0.472968,1,0.6258125,0.4489186,1,0.6599599,0.5003987,1,0.6358963,0.457074,1,0.6662808,0.7402235,1,0.6962558
CubePlus_0588.tiff,0.4325482,1,0.6986081,0.430225,1,0.686514,0.4484974,1,0.6652613,0.4666269,1,0.6327949,0.428631,1,0.6881763,0.4540244,1,0.6181481,0.4408069,1,0.6884778
CubePlus_0590.tiff,0.5572597,1,0.4386503,0.5650933,1,0.4524329,0.5564407,1,0.4355094,0.5562578,1,0.4509441,0.5691468,1,0.4363,0.5641941,1,0.4451329,0.9261688,1,0.9053135
CubePlus_0591.tiff,0.4322251,1,0.6987212,0.4445056,1,0.6878679,0.4541162,1,0.6667012,0.4597942,1,0.6292397,0.4438459,1,0.6882775,0.4414005,1,0.6557151,0.4822986,1,0.6792969
CubePlus_0592.tiff,0.4449418,1,0.6759176,0.4423025,1,0.6930677,0.4504748,1,0.6772002,0.4991425,1,0.5783355,0.4319338,1,0.7016664,0.4798924,1,0.6116345,0.517024,1,0.6839108
CubePlus_0597.tiff,0.4937107,1,0.6022013,0.5453953,1,0.5985412,0.5321777,1,0.5857564,0.5459722,1,0.5473559,0.5464514,1,0.6239181,0.4862564,1,0.6532183,0.4593195,1,0.6485509
CubePlus_0598.tiff,0.4499411,1,0.6796231,0.4281192,1,0.7324255,0.4116646,1,0.7409148,0.4141315,1,0.7317693,0.4250891,1,0.7620928,0.4028788,1,0.7493003,0.5576632,1,0.68293
CubePlus_0599.tiff,0.4166667,1,0.7323944,0.6836962,1,0.9095698,0.4848446,1,0.6678698,0.4804336,1,0.648736,0.601644,1,0.8311563,0.4786927,1,0.593375,0.9760498,1,0.995986
CubePlus_0600.tiff,0.8359202,1,0.3414634,0.8272628,1,0.3546549,0.8033554,1,0.3502053,0.7927299,1,0.3590875,0.8314778,1,0.3465046,0.8147613,1,0.35706,0.9425818,1,0.6038097
CubePlus_0601.tiff,0.4457364,1,0.6847545,0.5053076,1,0.5697752,0.4827274,1,0.5780696,0.4853704,1,0.6309959,0.5072758,1,0.5622809,0.5046693,1,0.5822737,0.4530595,1,0.6730669
CubePlus_0603.tiff,0.4623206,1,0.6417464,0.6583382,1,0.8325569,0.5521387,1,0.783978,0.5695404,1,0.8035424,0.5556439,1,0.7710385,0.5038306,1,0.742087,0.9721371,1,0.9911582
CubePlus_0604.tiff,0.4524194,1,0.6620968,0.5551236,1,0.6901121,0.4856605,1,0.619934,0.5044161,1,0.6184524,0.4772314,1,0.635483,0.4751099,1,0.6420288,0.911481,1,0.9915243
CubePlus_0606.tiff,0.3683582,1,0.8164179,0.4333346,1,0.8045241,0.4595546,1,0.6256988,0.4321564,1,0.7079774,0.4264996,1,0.7515166,0.4465636,1,0.6502863,0.5213258,1,0.9824421
CubePlus_0607.tiff,0.3896822,1,0.7922616,0.4814815,1,0.7887918,0.5348501,1,0.7847494,0.4630897,1,0.7612085,0.478109,1,0.7217111,0.4536104,1,0.6688678,0.4296293,1,0.7982316
CubePlus_0610.tiff,0.7268786,1,0.3468208,0.7115876,1,0.3758827,0.7158579,1,0.3575302,0.7320082,1,0.3880252,0.7194636,1,0.3576198,0.7265591,1,0.364498,0.7251975,1,0.4076664
CubePlus_0611.tiff,0.4555354,1,0.6715064,0.6623401,1,0.8760449,0.4934528,1,0.7073063,0.4756784,1,0.6748978,0.6307999,1,0.8535417,0.480723,1,0.6699856,0.784572,1,0.959452
CubePlus_0612.tiff,0.4433281,1,0.6718995,0.4910268,1,0.654152,0.4654066,1,0.614992,0.4710292,1,0.5974093,0.4809344,1,0.5433927,0.4874906,1,0.5012683,0.684025,1,0.8679777
CubePlus_0614.tiff,0.4408778,1,0.6819522,0.4276687,1,0.7053749,0.4386194,1,0.6866894,0.4818605,1,0.589639,0.4272748,1,0.7060518,0.4289551,1,0.6802379,0.4688535,1,0.6331117
CubePlus_0615.tiff,0.5330189,1,0.4858491,0.5135461,1,0.5536361,0.4821731,1,0.5962609,0.5450221,1,0.5540629,0.5102158,1,0.5596942,0.5323281,1,0.5199444,0.4763547,1,0.533051
CubePlus_0616.tiff,0.370068,1,0.8136054,0.7879526,1,0.8026303,0.3982435,1,0.8737816,0.4471771,1,0.7570429,0.3857674,1,0.7974646,0.395908,1,0.7667335,0.9952878,1,0.9627122
CubePlus_0619.tiff,0.4290076,1,0.6982188,0.4337628,1,0.7004312,0.4293758,1,0.7126092,0.4474792,1,0.6733494,0.4356137,1,0.7003911,0.4375928,1,0.6760274,0.4479423,1,0.7051281
CubePlus_0620.tiff,0.8310023,1,0.3362471,0.8251075,1,0.3412988,0.8498813,1,0.3324397,0.8482467,1,0.3588114,0.8254832,1,0.3423652,0.8294427,1,0.338143,0.8414764,1,0.3396862
CubePlus_0622.tiff,0.4244591,1,0.7085607,0.4995727,1,0.6228363,0.4671152,1,0.4863605,0.4758194,1,0.5337048,0.4785584,1,0.5800143,0.4688939,1,0.4613608,0.7570682,1,0.8769162
CubePlus_0624.tiff,0.4340278,1,0.7048611,0.4242699,1,0.7093197,0.4245495,1,0.7074951,0.4353962,1,0.720216,0.4241827,1,0.7087452,0.4244276,1,0.7089168,0.4265765,1,0.7069752
CubePlus_0625.tiff,0.7706271,1,0.2772277,0.7884539,1,0.3047946,0.7763491,1,0.2685961,0.7666363,1,0.2768266,0.7779815,1,0.2718604,0.7895733,1,0.2693548,0.9055116,1,0.5781872
CubePlus_0628.tiff,0.4458746,1,0.6650165,0.4410023,1,0.7530103,0.4767423,1,0.6865725,0.5174115,1,0.5968085,0.4008795,1,0.7704835,0.4299945,1,0.6865729,0.7176276,1,0.826448
CubePlus_0629.tiff,0.416458,1,0.7141324,0.9349061,1,0.9900158,0.8702564,1,0.9615538,0.660912,1,0.8516288,0.9275102,1,0.9923413,0.7950892,1,0.9216145,1.000558,1,1.001969
CubePlus_0633.tiff,0.4497148,1,0.6854563,0.9161867,1,0.9519826,1.03181,1,1.074579,0.8772217,1,0.8956953,0.9412564,1,0.9553001,0.7857553,1,0.8515588,0.9829829,1,1.00694
CubePlus_0634.tiff,0.434958,1,0.6782248,0.4869388,1,0.5819487,0.5231748,1,0.4904175,0.5020734,1,0.5061715,0.4960174,1,0.5733633,0.4977649,1,0.4637001,0.4676898,1,0.6379416
CubePlus_0635.tiff,0.838256,1,0.3357947,0.9738424,1,0.3327433,1.19151,1,0.2485167,1.295637,1,0.27678,1.284718,1,0.2377703,1.298777,1,0.2302058,0.903128,1,0.401866
CubePlus_0636.tiff,0.4224,1,0.7152,0.4270156,1,0.7132245,0.4301292,1,0.7241727,0.3964211,1,0.7731823,0.4277029,1,0.7123831,0.4077456,1,0.7283868,0.4253713,1,0.7028412
CubePlus_0637.tiff,0.3947582,1,0.7870784,0.4304941,1,0.7732137,0.4751437,1,0.6814597,0.4997029,1,0.667028,0.4660708,1,0.7064539,0.5274776,1,0.6321898,0.4399587,1,0.7182332
CubePlus_0640.tiff,0.8195777,1,0.3435701,0.8507584,1,0.3259292,0.8282172,1,0.339393,0.8644756,1,0.3914874,0.8509635,1,0.3238265,0.851663,1,0.3246047,0.8664492,1,0.3286384
CubePlus_0641.tiff,0.4327217,1,0.706422,0.4252344,1,0.683291,0.4357022,1,0.678144,0.4362243,1,0.6647988,0.4255976,1,0.6829388,0.4427878,1,0.6607155,0.4223839,1,0.6838813
CubePlus_0644.tiff,0.4546913,1,0.6647955,0.5280974,1,0.559736,0.5462961,1,0.5393168,0.5307461,1,0.5387563,0.5159397,1,0.5737423,0.531099,1,0.5359545,0.4791561,1,0.5866292
CubePlus_0645.tiff,0.8014184,1,0.2907801,0.8098931,1,0.2834644,0.8366215,1,0.2688088,0.8966119,1,0.3619191,0.8089734,1,0.2841178,0.8044624,1,0.2854499,0.8205513,1,0.2993183
CubePlus_0647.tiff,0.3815789,1,0.8036062,0.4586008,1,0.997031,0.4770819,1,0.8829697,0.4810273,1,0.7559902,0.4556481,1,0.9943981,0.4773778,1,0.8198271,0.5344743,1,1.007406
CubePlus_0648.tiff,0.4950249,1,0.6318408,0.4888329,1,0.6131952,0.4709039,1,0.6276032,0.4860752,1,0.62619,0.4905017,1,0.6143808,0.4918832,1,0.6085635,0.4926802,1,0.6254007
CubePlus_0649.tiff,0.4480932,1,0.6673729,0.4327839,1,0.6897182,0.4353616,1,0.6782219,0.4544163,1,0.6798749,0.4360602,1,0.6838622,0.4589584,1,0.6440799,0.4286471,1,0.695861
CubePlus_0650.tiff,0.8268268,1,0.3373373,0.8331431,1,0.3344274,0.8432571,1,0.327385,0.8633614,1,0.3481468,0.8325465,1,0.3335806,0.8358242,1,0.3360906,0.8492924,1,0.3362782
CubePlus_0652.tiff,0.4322424,1,0.7070598,0.4555728,1,0.6700506,0.4552092,1,0.6916262,0.4626025,1,0.6716778,0.4453321,1,0.6819524,0.4778046,1,0.6365905,0.4397523,1,0.7139831
CubePlus_0653.tiff,0.3473599,1,0.8558895,0.4844273,1,0.8555424,0.4374241,1,0.8419937,0.4412047,1,0.8243306,0.432014,1,0.8247553,0.4633237,1,0.7548827,0.7379239,1,1.001221
CubePlus_0654.tiff,0.4297994,1,0.7163324,0.4291253,1,0.7309279,0.4281462,1,0.7669646,0.4430132,1,0.7105124,0.4298156,1,0.7351079,0.4097405,1,0.7524628,0.4688844,1,0.6226531
CubePlus_0655.tiff,0.8282486,1,0.3389831,0.8438886,1,0.3306774,0.8453915,1,0.3277218,0.8415898,1,0.3452691,0.8484581,1,0.3278226,0.8387377,1,0.333505,0.8500147,1,0.3169643
CubePlus_0656.tiff,0.4348815,1,0.6856122,0.471234,1,0.6475948,0.5078242,1,0.6309416,0.5032606,1,0.5978186,0.4714258,1,0.6964258,0.4682117,1,0.6648839,0.4881151,1,0.6081899
CubePlus_0657.tiff,0.424143,1,0.718636,0.4803297,1,0.6056704,0.4730843,1,0.5889835,0.4758567,1,0.6006959,0.4861545,1,0.5834813,0.4601893,1,0.5063193,0.4902147,1,0.8289111
CubePlus_0659.tiff,0.4499612,1,0.6563227,0.4544049,1,0.7483434,0.4601235,1,0.6926867,0.4830704,1,0.6146639,0.4391732,1,0.8155685,0.4492935,1,0.662247,0.670431,1,0.668542
CubePlus_0660.tiff,1.031054,1,0.2285415,1.094696,1,0.2135331,1.154077,1,0.1939985,1.111755,1,0.2024149,1.12925,1,0.1902286,1.12002,1,0.1945821,0.9978651,1,0.3188532
CubePlus_0665.tiff,1.044797,1,0.1736733,1.074234,1,0.1620895,1.041462,1,0.1662441,1.069455,1,0.1629156,1.079645,1,0.1589211,1.081497,1,0.1604844,1.017807,1,0.1800786
CubePlus_0666.tiff,0.4318555,1,0.6986864,0.4405309,1,0.6718781,0.4715586,1,0.6023099,0.5491002,1,0.4898574,0.4344297,1,0.6769799,0.4198041,1,0.6956766,0.4957483,1,0.594562
CubePlus_0667.tiff,0.4326751,1,0.6974865,0.4338484,1,0.7076091,0.4473328,1,0.6941263,0.4852124,1,0.6116939,0.4194939,1,0.7248522,0.4396859,1,0.6659935,0.5397861,1,0.7413587
CubePlus_0669.tiff,0.4659574,1,0.65,0.4679984,1,0.6473179,0.445806,1,0.6720212,0.4689215,1,0.6414395,0.460435,1,0.6449284,0.4651111,1,0.6498874,0.7845329,1,0.840474
CubePlus_0673.tiff,0.4289271,1,0.6898183,0.4154775,1,0.7272892,0.4550899,1,0.6917279,0.5171457,1,0.6207711,0.4026894,1,0.7237787,0.4203787,1,0.714969,0.9388941,1,1.00185
CubePlus_0674.tiff,0.4358744,1,0.7004484,0.5016226,1,0.6515468,0.5691465,1,0.6282043,0.5643417,1,0.6204974,0.5500379,1,0.6296186,0.5609559,1,0.6090153,0.4246361,1,0.7245119
CubePlus_0678.tiff,0.4226939,1,0.6943134,0.5159217,1,0.6741532,0.4663418,1,0.5588871,0.4611973,1,0.559304,0.4757822,1,0.5669055,0.4462809,1,0.4929644,0.8551831,1,0.9491176
CubePlus_0679.tiff,0.4285352,1,0.6971617,0.4928213,1,0.7886556,0.5126893,1,0.6504098,0.5104627,1,0.6477977,0.4910032,1,0.6258282,0.4892518,1,0.5655673,0.5094806,1,0.8545806
CubePlus_0686.tiff,0.4447917,1,0.6791667,0.4254071,1,0.7193795,0.4321687,1,0.7387529,0.4561253,1,0.6982107,0.4216197,1,0.7235187,0.4317962,1,0.6887636,0.4623082,1,0.653084
CubePlus_0687.tiff,0.4415176,1,0.6789856,0.5037937,1,0.7147569,0.4248189,1,0.5964769,0.4660982,1,0.6002699,0.4590997,1,0.6795972,0.4645576,1,0.5796267,0.7335353,1,0.891357
CubePlus_0688.tiff,0.4356436,1,0.7079208,0.4451623,1,0.6776878,0.4292869,1,0.6956697,0.4279596,1,0.7050855,0.4518785,1,0.6656312,0.4458052,1,0.6768096,0.4339466,1,0.7112286
CubePlus_0689.tiff,0.3953804,1,0.7717391,0.4656496,1,0.641653,0.4993625,1,0.6250108,0.4579518,1,0.6717804,0.4778876,1,0.625967,0.4621451,1,0.630709,0.4271331,1,0.7030941
CubePlus_0690.tiff,0.8266254,1,0.3369453,0.8724464,1,0.3341442,0.9443344,1,0.3111547,0.915359,1,0.3151663,0.8520444,1,0.3419874,1.000728,1,0.3220497,0.8509329,1,0.3340561
CubePlus_0691.tiff,0.3705584,1,0.8061837,0.4158797,1,0.7421914,0.440864,1,0.7045932,0.4093438,1,0.7374239,0.4363311,1,0.7162019,0.4415544,1,0.6716375,0.4056966,1,0.8660104
CubePlus_0694.tiff,0.4239406,1,0.6822886,0.4788658,1,0.6360433,0.4934497,1,0.6359552,0.4732901,1,0.632908,0.4795467,1,0.6381171,0.4736384,1,0.6324604,0.4323385,1,0.7473659
CubePlus_0695.tiff,0.435474,1,0.5926606,0.4888892,1,0.4817968,0.4702145,1,0.5146825,0.7398523,1,0.7680411,0.48873,1,0.4778844,0.4901595,1,0.4770374,0.4458243,1,0.5803593
CubePlus_0696.tiff,0.4407734,1,0.6842878,0.5616002,1,0.8466087,0.4757205,1,0.7043294,0.4705351,1,0.7097826,0.4756874,1,0.6924827,0.4815301,1,0.6556946,0.9661168,1,0.9799691
CubePlus_0699.tiff,0.4377682,1,0.6995708,0.4386613,1,0.6901287,0.4340544,1,0.6764998,0.4349993,1,0.6794319,0.4398438,1,0.6905849,0.4370693,1,0.6765322,0.4265575,1,0.6977418
CubePlus_0701.tiff,0.4954955,1,0.6072072,0.4925402,1,0.6174726,0.5134475,1,0.5701696,0.5117739,1,0.5682869,0.5030309,1,0.5879758,0.5001362,1,0.5785723,0.4659142,1,0.6302854
CubePlus_0704.tiff,0.414617,1,0.7456079,0.4161891,1,0.7469426,0.4144395,1,0.7556181,0.4048327,1,0.7469308,0.4191905,1,0.7488513,0.4321808,1,0.72341,0.4064985,1,0.7550415
CubePlus_0705.tiff,1.058635,1,0.1945629,1.080679,1,0.2898942,1.150843,1,0.1565872,1.146009,1,0.159331,1.145237,1,0.1613904,1.144112,1,0.1627836,1.006077,1,0.4074366
