IMG_0837.png,0.6590284,1,0.2978919,0.840216,1,0.5681312,0.6981926,1,0.3106129,0.7049666,1,0.310517,0.7818708,1,0.2120468,0.7816835,1,0.2122126,0.8823586,1,0.6334923
IMG_0839.png,0.7575433,1,0.3081897,0.8930293,1,0.6157604,0.7828125,1,0.4980471,0.7629503,1,0.5274412,0.7437418,1,0.4005675,0.742988,1,0.398738,0.9888904,1,1.001
IMG_0840.png,0.756821,1,0.3190985,0.8881898,1,0.8211625,0.75804,1,0.3681558,0.753704,1,0.375588,0.7146761,1,0.346938,0.7136492,1,0.3508163,0.9917775,1,0.8890084
IMG_0841.png,0.4326924,1,0.8038465,0.5516501,1,0.8020179,0.4827808,1,0.7673767,0.4933114,1,0.7589495,0.4577181,1,0.7538455,0.4581486,1,0.7541574,0.9700403,1,0.591373
IMG_0843.png,0.4352158,1,0.8156141,0.496829,1,0.8240202,0.4646671,1,0.7837579,0.4734688,1,0.7810719,0.4578434,1,0.7503309,0.4573778,1,0.7514897,0.9430098,1,0.9510907
IMG_0846.png,0.4423592,1,0.7989277,0.6400313,1,0.5642685,0.4981954,1,0.7092855,0.5017186,1,0.7068521,0.4890943,1,0.6965569,0.4890332,1,0.6965035,0.6574631,1,0.5205155
IMG_0847.png,0.9426229,1,0.2336066,0.9500765,1,0.2889318,0.8892453,1,0.2414601,0.833757,1,0.2625789,1.122878,1,0.1644578,1.121935,1,0.164659,0.6377959,1,0.3659379
IMG_0849.png,0.6499999,1,0.35,0.6165539,1,0.3718804,0.6106034,1,0.3851648,0.6099131,1,0.3930991,0.6314211,1,0.3580672,0.6314882,1,0.3582399,0.5846678,1,0.4074731
IMG_0851.png,0.8869048,1,0.2559523,0.7215798,1,0.4817805,0.8640861,1,0.3231766,0.8713329,1,0.3185041,0.956457,1,0.2281899,0.9561405,1,0.2283485,0.6637314,1,0.5194202
IMG_0855.png,0.5537789,1,0.5784882,0.5849527,1,0.6171735,0.566799,1,0.5599175,0.5523609,1,0.5714102,0.6286865,1,0.4812573,0.6283911,1,0.4816311,0.5250772,1,0.7312164
IMG_0858.png,0.6182795,1,0.4408602,0.6340425,1,0.4615679,0.6627823,1,0.4240088,0.6585399,1,0.4318896,0.7202826,1,0.3488193,0.7208299,1,0.3482751,0.5722437,1,0.5325315
IMG_0860.png,0.4667673,1,0.7401812,0.5459529,1,0.5897542,0.526725,1,0.594622,0.5227949,1,0.6055106,0.5442157,1,0.5700183,0.5442958,1,0.5700715,0.5581015,1,0.7100259
IMG_0861.png,0.8112245,1,0.3737246,0.8327614,1,0.4480163,0.7657665,1,0.3975115,0.7893034,1,0.3954833,0.6260644,1,0.3313301,0.6264309,1,0.3324223,0.8815159,1,0.3851489
IMG_0862.png,0.5077881,1,0.6417442,0.744448,1,0.5185197,0.7155108,1,0.4984121,0.6975331,1,0.5186819,0.8008491,1,0.4352282,0.7989321,1,0.4356911,0.8761077,1,0.4772203
IMG_0863.png,0.6437767,1,0.472103,0.5781182,1,0.5478315,0.5954405,1,0.5425239,0.597883,1,0.5478149,0.6660159,1,0.4524973,0.6660633,1,0.4526249,0.5603406,1,0.5861894
IMG_0865.png,0.5030396,1,0.6063831,0.5172382,1,0.6089145,0.5401756,1,0.5954629,0.5406358,1,0.590173,0.5827629,1,0.5438939,0.5848849,1,0.5421284,0.4606255,1,0.9500467
IMG_0867.png,0.4619124,1,0.7520254,0.5829203,1,0.564354,0.5844542,1,0.5681292,0.5935325,1,0.567716,0.5740344,1,0.5607382,0.5738849,1,0.5607258,0.5195071,1,0.6344289
IMG_0869.png,0.4313726,1,0.6953243,0.5750137,1,0.5454425,0.5891472,1,0.5693506,0.5813694,1,0.5785861,0.6270556,1,0.5580768,0.6272287,1,0.5576731,0.5398425,1,0.6058523
IMG_0874.png,0.4524886,1,0.6606334,0.4150798,1,0.7181066,0.4296204,1,0.6848564,0.4343989,1,0.6780865,0.4194164,1,0.6987918,0.4193985,1,0.6991561,0.4237116,1,0.7205606
IMG_0875.png,0.4420849,1,0.6785716,0.5864257,1,0.6077593,0.5631857,1,0.6280739,0.5393777,1,0.6377785,0.9184812,1,0.5693998,0.9208164,1,0.56897,0.4720235,1,0.6307944
IMG_0878.png,0.4977272,1,0.6249998,0.4860245,1,0.6275876,0.5177228,1,0.6196847,0.5152903,1,0.6233423,0.563568,1,0.5754148,0.5629638,1,0.5757864,0.4108786,1,0.7090438
IMG_0879.png,0.4394906,1,0.6794057,0.4168769,1,0.733505,0.4929671,1,0.6804296,0.5046869,1,0.6785266,0.5221853,1,0.6434265,0.5200249,1,0.6449276,0.4162576,1,0.7342933
IMG_0880.png,0.4682081,1,0.6531791,0.4302397,1,0.6754747,0.4473428,1,0.6715052,0.447308,1,0.6844461,0.4566129,1,0.5711994,0.4566381,1,0.5719497,0.4202781,1,0.7317714
IMG_0884.png,0.4866666,1,0.6333333,0.4976907,1,0.6459683,0.5202816,1,0.619218,0.5453324,1,0.5877317,0.4955844,1,0.6445503,0.4955609,1,0.6442229,0.4631953,1,0.6250482
IMG_0885.png,0.7901864,1,0.3248731,0.9307361,1,0.6283008,0.8551886,1,0.3357323,0.8657638,1,0.3346636,0.7954666,1,0.340081,0.7928395,1,0.3425509,0.9987916,1,0.9794001
IMG_0888.png,0.712766,1,0.3865249,0.8409268,1,0.514389,0.7647196,1,0.3756214,0.7798862,1,0.378413,0.7316714,1,0.3775339,0.7318617,1,0.3772319,0.9372381,1,0.7040485
IMG_0890.png,0.7569167,1,0.3656126,0.8216064,1,0.28753,0.8219779,1,0.327362,0.8344046,1,0.3242031,0.7346555,1,0.3780929,0.7343946,1,0.3783035,0.808609,1,0.304936
IMG_0892.png,0.7730376,1,0.3037543,0.8728942,1,0.2401914,0.8663776,1,0.2963156,0.8663087,1,0.2925021,0.8042198,1,0.29484,0.8038393,1,0.2950129,0.8685683,1,0.238989
IMG_0893.png,0.7799999,1,0.2933333,0.7996257,1,0.2969395,0.8592569,1,0.2832167,0.8676123,1,0.2847584,0.8165148,1,0.2945685,0.8167409,1,0.2945437,0.8182385,1,0.2983172
IMG_0894.png,0.8085756,1,0.3047473,0.8842625,1,0.2779901,0.8473431,1,0.288835,0.8544791,1,0.2971666,0.796625,1,0.2813638,0.7965203,1,0.2814196,0.8986638,1,0.2981051
IMG_0895.png,0.7853776,1,0.3254718,0.8156568,1,0.3227279,0.9333079,1,0.3220558,0.8891404,1,0.3279256,0.9752506,1,0.2637412,0.9747114,1,0.2634456,0.7768351,1,0.3107597
IMG_0896.png,0.4495412,1,0.6605504,0.4939198,1,0.6605501,0.4721531,1,0.6864011,0.4755902,1,0.6981764,0.5130481,1,0.6091096,0.5139107,1,0.6077872,0.4954018,1,0.6149896
IMG_0899.png,0.7971924,1,0.3120125,0.8291048,1,0.5879493,0.7546945,1,0.3735756,0.7596803,1,0.3768563,0.7507502,1,0.328216,0.7502762,1,0.3286334,0.9862355,1,0.8818975
IMG_0900.png,0.7888283,1,0.3283379,0.7374778,1,0.2998551,0.7888684,1,0.3116191,0.8080699,1,0.3215779,0.6531459,1,0.2942989,0.6544681,1,0.2946369,0.8342464,1,0.3247489
IMG_0902.png,0.7458563,1,0.3701657,0.7321679,1,0.4070927,0.7684552,1,0.3864186,0.7921574,1,0.3745523,0.7145292,1,0.4099906,0.7144528,1,0.4103177,0.8001002,1,0.3434946
IMG_0903.png,0.6677116,1,0.4451411,0.5010876,1,0.5915058,0.57638,1,0.5258311,0.5864932,1,0.5250344,0.6014776,1,0.4922936,0.6018243,1,0.4918341,0.510459,1,0.512511
