IMG_0807.png,0.4408714,1,0.7935684,0.4695089,1,0.7010518,0.4906599,1,0.5706769,0.5013555,1,0.6664266,0.4653832,1,0.5200443,0.4711953,1,0.507566,0.4363556,1,0.7873151
IMG_0811.png,0.4429969,1,0.7915309,0.4387524,1,0.8016565,0.4401704,1,0.7620866,0.4683574,1,0.7713922,0.4388048,1,0.8014015,0.4427723,1,0.7062436,0.4406222,1,0.8043506
IMG_0816.png,0.4397971,1,0.8022811,0.4386465,1,0.813986,0.4489253,1,0.8048558,0.4665888,1,0.7536212,0.4392707,1,0.8142929,0.4476814,1,0.7785431,0.4412773,1,0.8116159
IMG_0817.png,0.4396324,1,0.8031496,0.4361131,1,0.8088168,0.4447067,1,0.7893911,0.4610358,1,0.7486487,0.4360872,1,0.8075311,0.4485609,1,0.7641785,0.4396563,1,0.8058059
IMG_0819.png,0.4416058,1,0.8072991,0.4418806,1,0.7984407,0.4433512,1,0.7908533,0.4600069,1,0.7849535,0.4340932,1,0.7880618,0.454422,1,0.7621835,0.455625,1,0.7779041
IMG_0820.png,0.4423728,1,0.8050846,0.5272844,1,0.7671636,0.5476532,1,0.7601973,0.4848339,1,0.7283079,0.4385079,1,0.7820285,0.532611,1,0.7056529,0.7537311,1,0.5639331
IMG_0822.png,0.4415585,1,0.8035715,0.7092297,1,0.792447,0.4820973,1,0.7919027,0.5258425,1,0.7171692,0.4341246,1,0.8116305,0.4559486,1,0.7765271,1.162786,1,0.3695591
IMG_0825.png,0.4363057,1,0.8025476,0.4318526,1,0.8182651,0.4350556,1,0.7346764,0.4520028,1,0.7481234,0.4335202,1,0.8112986,0.4361004,1,0.5899104,0.433537,1,0.8179627
IMG_0826.png,0.4385082,1,0.8014113,0.435679,1,0.8117096,0.4385419,1,0.7760071,0.4479755,1,0.767672,0.4358497,1,0.8124634,0.4340306,1,0.6991162,0.4364433,1,0.8079606
IMG_0830.png,0.4382717,1,0.7613171,0.4508535,1,0.7009766,0.4292351,1,0.7045581,0.4293859,1,0.7054468,0.4510429,1,0.6956983,0.5027226,1,0.7224074,0.5049691,1,0.6757951
IMG_0831.png,0.439141,1,0.7852031,0.4351518,1,0.8125744,0.4464254,1,0.7974763,0.468361,1,0.737348,0.4351425,1,0.8119805,0.4478585,1,0.7671033,0.4370344,1,0.8097552
IMG_0832.png,0.4397495,1,0.8028164,0.433264,1,0.8112529,0.4468203,1,0.8141703,0.4410201,1,0.7746753,0.432992,1,0.80972,0.4477249,1,0.7704311,0.4330641,1,0.8153444
IMG_0833.png,0.4353562,1,0.8021108,0.4369161,1,0.8145055,0.4382448,1,0.7806615,0.4456841,1,0.7895605,0.4373635,1,0.8154304,0.433195,1,0.7610382,0.4383262,1,0.8146143
IMG_0834.png,0.4360313,1,0.8067885,0.4344351,1,0.8144159,0.4530882,1,0.8583541,0.4726137,1,0.7849707,0.4351081,1,0.8149894,0.4360858,1,0.7848727,0.4391167,1,0.8089917
IMG_0835.png,0.4349174,1,0.804752,0.5262036,1,0.7939816,0.4731704,1,0.7696253,0.5067721,1,0.7511103,0.4342186,1,0.7991711,0.4601112,1,0.7218658,0.8148678,1,0.6618677
IMG_0838.png,0.7603386,1,0.3073308,0.9874593,1,0.9546582,0.8728432,1,0.5007271,0.9353406,1,0.5744173,0.8966012,1,0.7300064,0.6957055,1,0.4203794,0.9960966,1,0.9876051
IMG_0839.png,0.7575433,1,0.3081897,0.8860225,1,0.6075025,0.7821824,1,0.4307197,0.7756932,1,0.5405431,0.8607168,1,0.4520738,0.7432258,1,0.4131612,0.9995578,1,0.9103257
IMG_0842.png,0.452381,1,0.7751322,0.4347957,1,0.8222898,0.4486231,1,0.8041527,0.4510428,1,0.7839073,0.4349702,1,0.8222481,0.4597791,1,0.7688818,0.437763,1,0.820774
IMG_0847.png,0.9426229,1,0.2336066,1.010236,1,0.2422333,1.023268,1,0.2121966,0.8447019,1,0.2585233,1.03005,1,0.1961113,1.121956,1,0.164635,0.6441294,1,0.3607173
IMG_0853.png,0.9074074,1,0.2469136,0.6281512,1,0.456738,0.7282038,1,0.3804915,0.7297123,1,0.3785339,0.7027785,1,0.4182153,0.9063635,1,0.2514995,0.6122995,1,0.4535523
IMG_0854.png,0.8032785,1,0.262295,0.7842916,1,0.3038905,0.8153924,1,0.2910826,0.7940219,1,0.3035478,0.8770508,1,0.2499848,0.8919438,1,0.2268351,0.7404162,1,0.2991159
IMG_0855.png,0.5537789,1,0.5784882,0.6194056,1,0.5267282,0.6008497,1,0.5310974,0.5543113,1,0.568614,0.634677,1,0.4776682,0.6283904,1,0.4815955,0.5261003,1,0.7175844
IMG_0857.png,0.5271565,1,0.6357827,0.6875443,1,0.6035582,0.5459684,1,0.602904,0.5872517,1,0.6044337,0.5535853,1,0.5926291,0.552002,1,0.5857035,2.05356,1,0.6925337
IMG_0860.png,0.4667673,1,0.7401812,0.5492919,1,0.5841887,0.5481216,1,0.576873,0.5247749,1,0.5985431,0.5521006,1,0.581242,0.5442849,1,0.5700455,0.5491848,1,0.6591081
IMG_0863.png,0.6437767,1,0.472103,0.5787329,1,0.5392062,0.5843476,1,0.5385221,0.5946633,1,0.5459526,0.5873695,1,0.5352334,0.6661515,1,0.4523631,0.5876145,1,0.5329494
IMG_0864.png,0.7880393,1,0.3890992,0.847707,1,0.3870663,0.879875,1,0.3864219,0.9039555,1,0.3938859,0.8539413,1,0.3809169,0.9752107,1,0.3535263,0.9011592,1,0.4125852
IMG_0866.png,0.5931476,1,0.5096359,0.6470798,1,0.4764539,0.6568555,1,0.4563298,0.7190161,1,0.4583404,0.6487423,1,0.4705969,0.8677456,1,0.3566883,0.6162072,1,0.4876876
IMG_0870.png,0.4807018,1,0.6350877,0.4382769,1,0.7072162,0.4659516,1,0.6602761,0.4524948,1,0.6845006,0.4366829,1,0.6939929,0.4824146,1,0.6159026,0.4381813,1,0.7047814
IMG_0872.png,0.4893616,1,0.5744681,0.4225724,1,0.6741732,0.4319233,1,0.6413404,0.436321,1,0.6553554,0.4123222,1,0.6342908,0.4436576,1,0.5914047,0.4336565,1,0.6766131
IMG_0873.png,0.4205608,1,0.7102804,0.410803,1,0.7185251,0.4122867,1,0.7129601,0.4215865,1,0.7104304,0.4105619,1,0.7184814,0.4212069,1,0.704486,0.4101068,1,0.7197153
IMG_0874.png,0.4524886,1,0.6606334,0.4150497,1,0.718099,0.4193099,1,0.7130437,0.4324323,1,0.6823914,0.4149604,1,0.7180084,0.4193919,1,0.699151,0.4142123,1,0.7222399
IMG_0881.png,0.438178,1,0.6832974,0.4466351,1,0.753162,0.4483925,1,0.7252675,0.4797147,1,0.6708955,0.3903104,1,0.7795627,0.6002645,1,0.6768171,0.4439003,1,0.6749244
IMG_0882.png,0.4803257,1,0.632293,0.4929465,1,0.6284977,0.4943206,1,0.6412997,0.5196349,1,0.626853,0.4940413,1,0.6235496,0.5143023,1,0.6198158,0.4352647,1,0.6912554
IMG_0884.png,0.4866666,1,0.6333333,0.497567,1,0.6463198,0.4727335,1,0.6924182,0.5293644,1,0.6094478,0.4881717,1,0.6441268,0.4955458,1,0.6442174,0.4607462,1,0.711232
IMG_0885.png,0.7901864,1,0.3248731,0.925912,1,0.5718823,0.8133136,1,0.3616982,0.8646138,1,0.3370202,0.8539231,1,0.4236022,0.7927438,1,0.342531,0.9829069,1,0.7840529
IMG_0886.png,0.7926136,1,0.3210227,0.8363701,1,0.4245524,0.7966853,1,0.3546569,0.8173106,1,0.3278724,0.8363938,1,0.3032111,0.7897033,1,0.3299748,0.8813956,1,0.8173223
IMG_0891.png,0.4484946,1,0.6576866,0.7336248,1,0.4266474,0.6596993,1,0.499662,0.6206623,1,0.5369727,0.7275532,1,0.3686139,0.6413134,1,0.4991706,0.7860282,1,0.4482318
IMG_0892.png,0.7730376,1,0.3037543,0.8720364,1,0.2474625,0.8737396,1,0.3115341,0.8657392,1,0.2947649,0.900032,1,0.2604048,0.803846,1,0.2949925,0.8632443,1,0.2367087
IMG_0899.png,0.7971924,1,0.3120125,0.7659217,1,0.3789405,0.7583783,1,0.36032,0.7550177,1,0.3801897,0.757704,1,0.3519258,0.7502875,1,0.3285097,0.9168347,1,0.6416783
